pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22185,(CompositorTileW),1573227164359,16,2,0,0,0
22186,(CompositorTileW),1573227164359,14,3,0,0,0
22187,(CompositorTileW),1573227164359,0,0,0,0,0
22165,(chromium-browse),1573227164361,250,24,0,0,2
22171,(ThreadPoolServi),1573227164361,0,0,0,0,2
22172,(ThreadPoolForeg),1573227164361,5,1,0,0,2
22173,(Chrome_ChildIOT),1573227164361,18,15,0,0,2
22174,(GpuMemoryThread),1573227164361,0,0,0,0,2
22175,(ThreadPoolForeg),1573227164361,0,0,0,0,2
22182,(Compositor),1573227164361,20,13,0,0,2
22183,(CompositorTileW),1573227164361,14,2,0,0,2
22184,(CompositorTileW),1573227164361,12,3,0,0,2
22185,(CompositorTileW),1573227164361,16,2,0,0,2
22186,(CompositorTileW),1573227164361,14,3,0,0,2
22187,(CompositorTileW),1573227164361,0,0,0,0,2
22165,(chromium-browse),1573227164362,250,24,0,0,1
22171,(ThreadPoolServi),1573227164362,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164362,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164362,18,15,0,0,1
22174,(GpuMemoryThread),1573227164362,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164362,0,0,0,0,1
22182,(Compositor),1573227164362,20,13,0,0,1
22183,(CompositorTileW),1573227164362,14,2,0,0,1
22184,(CompositorTileW),1573227164362,12,3,0,0,1
22185,(CompositorTileW),1573227164362,16,2,0,0,1
22186,(CompositorTileW),1573227164362,14,3,0,0,1
22187,(CompositorTileW),1573227164362,0,0,0,0,1
22165,(chromium-browse),1573227164363,250,24,0,0,1
22171,(ThreadPoolServi),1573227164363,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164363,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164363,18,15,0,0,1
22174,(GpuMemoryThread),1573227164363,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164363,0,0,0,0,1
22182,(Compositor),1573227164363,20,13,0,0,1
22183,(CompositorTileW),1573227164363,14,2,0,0,1
22184,(CompositorTileW),1573227164363,12,3,0,0,1
22185,(CompositorTileW),1573227164363,16,2,0,0,1
22186,(CompositorTileW),1573227164363,14,3,0,0,1
22187,(CompositorTileW),1573227164363,0,0,0,0,1
22165,(chromium-browse),1573227164364,250,24,0,0,1
22171,(ThreadPoolServi),1573227164364,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164364,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164364,18,15,0,0,1
22174,(GpuMemoryThread),1573227164364,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164364,0,0,0,0,1
22182,(Compositor),1573227164364,20,13,0,0,1
22183,(CompositorTileW),1573227164364,14,2,0,0,1
22184,(CompositorTileW),1573227164364,12,3,0,0,1
22185,(CompositorTileW),1573227164364,16,2,0,0,1
22186,(CompositorTileW),1573227164364,14,3,0,0,1
22187,(CompositorTileW),1573227164364,0,0,0,0,1
22165,(chromium-browse),1573227164365,250,24,0,0,1
22171,(ThreadPoolServi),1573227164365,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164365,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164365,18,15,0,0,1
22174,(GpuMemoryThread),1573227164365,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164365,0,0,0,0,1
22182,(Compositor),1573227164365,20,13,0,0,1
22183,(CompositorTileW),1573227164365,14,2,0,0,1
22184,(CompositorTileW),1573227164365,12,3,0,0,1
22185,(CompositorTileW),1573227164365,16,2,0,0,1
22186,(CompositorTileW),1573227164365,14,3,0,0,1
22187,(CompositorTileW),1573227164365,0,0,0,0,1
22165,(chromium-browse),1573227164366,251,24,1,0,1
22171,(ThreadPoolServi),1573227164366,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164366,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164366,18,15,0,0,1
22174,(GpuMemoryThread),1573227164366,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164366,0,0,0,0,1
22182,(Compositor),1573227164366,20,13,0,0,1
22183,(CompositorTileW),1573227164366,14,2,0,0,1
22184,(CompositorTileW),1573227164366,12,3,0,0,1
22185,(CompositorTileW),1573227164366,16,2,0,0,1
22186,(CompositorTileW),1573227164366,14,3,0,0,1
22187,(CompositorTileW),1573227164366,0,0,0,0,1
22165,(chromium-browse),1573227164367,251,24,0,0,1
22171,(ThreadPoolServi),1573227164367,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164367,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164367,18,15,0,0,1
22174,(GpuMemoryThread),1573227164367,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164367,0,0,0,0,1
22182,(Compositor),1573227164367,20,13,0,0,1
22183,(CompositorTileW),1573227164367,14,2,0,0,1
22184,(CompositorTileW),1573227164367,12,3,0,0,1
22185,(CompositorTileW),1573227164367,16,2,0,0,1
22186,(CompositorTileW),1573227164367,14,3,0,0,1
22187,(CompositorTileW),1573227164367,0,0,0,0,1
22165,(chromium-browse),1573227164369,251,24,0,0,2
22171,(ThreadPoolServi),1573227164369,0,0,0,0,2
22172,(ThreadPoolForeg),1573227164369,5,1,0,0,2
22173,(Chrome_ChildIOT),1573227164369,18,15,0,0,2
22174,(GpuMemoryThread),1573227164369,0,0,0,0,2
22175,(ThreadPoolForeg),1573227164369,0,0,0,0,2
22182,(Compositor),1573227164369,20,13,0,0,2
22183,(CompositorTileW),1573227164369,14,2,0,0,2
22184,(CompositorTileW),1573227164369,12,3,0,0,2
22185,(CompositorTileW),1573227164369,16,2,0,0,2
22186,(CompositorTileW),1573227164369,14,3,0,0,2
22187,(CompositorTileW),1573227164369,0,0,0,0,2
22165,(chromium-browse),1573227164370,251,24,0,0,1
22171,(ThreadPoolServi),1573227164370,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164370,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164370,18,15,0,0,1
22174,(GpuMemoryThread),1573227164370,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164370,0,0,0,0,1
22182,(Compositor),1573227164370,20,13,0,0,1
22183,(CompositorTileW),1573227164370,14,2,0,0,1
22184,(CompositorTileW),1573227164370,12,3,0,0,1
22185,(CompositorTileW),1573227164370,16,2,0,0,1
22186,(CompositorTileW),1573227164370,14,3,0,0,1
22187,(CompositorTileW),1573227164370,0,0,0,0,1
22165,(chromium-browse),1573227164372,251,24,0,0,2
22171,(ThreadPoolServi),1573227164372,0,0,0,0,2
22172,(ThreadPoolForeg),1573227164372,5,1,0,0,2
22173,(Chrome_ChildIOT),1573227164372,18,15,0,0,2
22174,(GpuMemoryThread),1573227164372,0,0,0,0,2
22175,(ThreadPoolForeg),1573227164372,0,0,0,0,2
22182,(Compositor),1573227164372,20,13,0,0,2
22183,(CompositorTileW),1573227164372,14,2,0,0,2
22184,(CompositorTileW),1573227164372,12,3,0,0,2
22185,(CompositorTileW),1573227164372,16,2,0,0,2
22186,(CompositorTileW),1573227164372,14,3,0,0,2
22187,(CompositorTileW),1573227164372,0,0,0,0,2
22165,(chromium-browse),1573227164373,251,24,0,0,1
22171,(ThreadPoolServi),1573227164373,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164373,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164373,18,15,0,0,1
22174,(GpuMemoryThread),1573227164373,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164373,0,0,0,0,1
22182,(Compositor),1573227164373,20,13,0,0,1
22183,(CompositorTileW),1573227164373,14,2,0,0,1
22184,(CompositorTileW),1573227164373,12,3,0,0,1
22185,(CompositorTileW),1573227164373,16,2,0,0,1
22186,(CompositorTileW),1573227164373,14,3,0,0,1
22187,(CompositorTileW),1573227164373,0,0,0,0,1
22165,(chromium-browse),1573227164374,251,24,0,0,1
22171,(ThreadPoolServi),1573227164374,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164374,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164374,18,15,0,0,1
22174,(GpuMemoryThread),1573227164374,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164374,0,0,0,0,1
22182,(Compositor),1573227164374,20,13,0,0,1
22183,(CompositorTileW),1573227164374,14,2,0,0,1
22184,(CompositorTileW),1573227164374,12,3,0,0,1
22185,(CompositorTileW),1573227164374,16,2,0,0,1
22186,(CompositorTileW),1573227164374,14,3,0,0,1
22187,(CompositorTileW),1573227164374,0,0,0,0,1
22165,(chromium-browse),1573227164376,252,24,1,0,2
22171,(ThreadPoolServi),1573227164376,0,0,0,0,2
22172,(ThreadPoolForeg),1573227164376,5,1,0,0,2
22173,(Chrome_ChildIOT),1573227164376,18,15,0,0,2
22174,(GpuMemoryThread),1573227164376,0,0,0,0,2
22175,(ThreadPoolForeg),1573227164376,0,0,0,0,2
22182,(Compositor),1573227164376,20,13,0,0,2
22183,(CompositorTileW),1573227164376,14,2,0,0,2
22184,(CompositorTileW),1573227164376,12,3,0,0,2
22185,(CompositorTileW),1573227164376,16,2,0,0,2
22186,(CompositorTileW),1573227164376,14,3,0,0,2
22187,(CompositorTileW),1573227164376,0,0,0,0,2
22165,(chromium-browse),1573227164377,252,24,0,0,1
22171,(ThreadPoolServi),1573227164377,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164377,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164377,18,15,0,0,1
22174,(GpuMemoryThread),1573227164377,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164377,0,0,0,0,1
22182,(Compositor),1573227164377,20,13,0,0,1
22183,(CompositorTileW),1573227164377,14,2,0,0,1
22184,(CompositorTileW),1573227164377,12,3,0,0,1
22185,(CompositorTileW),1573227164377,16,2,0,0,1
22186,(CompositorTileW),1573227164377,14,3,0,0,1
22187,(CompositorTileW),1573227164377,0,0,0,0,1
22165,(chromium-browse),1573227164378,252,24,0,0,1
22171,(ThreadPoolServi),1573227164378,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164378,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164378,18,15,0,0,1
22174,(GpuMemoryThread),1573227164378,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164378,0,0,0,0,1
22182,(Compositor),1573227164378,20,13,0,0,1
22183,(CompositorTileW),1573227164378,14,2,0,0,1
22184,(CompositorTileW),1573227164378,12,3,0,0,1
22185,(CompositorTileW),1573227164378,16,2,0,0,1
22186,(CompositorTileW),1573227164378,14,3,0,0,1
22187,(CompositorTileW),1573227164378,0,0,0,0,1
22165,(chromium-browse),1573227164379,252,24,0,0,1
22171,(ThreadPoolServi),1573227164379,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164379,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164379,18,15,0,0,1
22174,(GpuMemoryThread),1573227164379,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164379,0,0,0,0,1
22182,(Compositor),1573227164379,20,13,0,0,1
22183,(CompositorTileW),1573227164379,14,2,0,0,1
22184,(CompositorTileW),1573227164379,12,3,0,0,1
22185,(CompositorTileW),1573227164379,16,2,0,0,1
22186,(CompositorTileW),1573227164379,14,3,0,0,1
22187,(CompositorTileW),1573227164379,0,0,0,0,1
22165,(chromium-browse),1573227164381,252,24,0,0,2
22171,(ThreadPoolServi),1573227164381,0,0,0,0,2
22172,(ThreadPoolForeg),1573227164381,5,1,0,0,2
22173,(Chrome_ChildIOT),1573227164381,18,15,0,0,2
22174,(GpuMemoryThread),1573227164381,0,0,0,0,2
22175,(ThreadPoolForeg),1573227164381,0,0,0,0,2
22182,(Compositor),1573227164381,20,13,0,0,2
22183,(CompositorTileW),1573227164381,14,2,0,0,2
22184,(CompositorTileW),1573227164381,12,3,0,0,2
22185,(CompositorTileW),1573227164381,16,2,0,0,2
22186,(CompositorTileW),1573227164381,14,3,0,0,2
22187,(CompositorTileW),1573227164381,0,0,0,0,2
22165,(chromium-browse),1573227164382,252,24,0,0,1
22171,(ThreadPoolServi),1573227164382,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164382,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164382,18,15,0,0,1
22174,(GpuMemoryThread),1573227164382,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164382,0,0,0,0,1
22182,(Compositor),1573227164382,20,13,0,0,1
22183,(CompositorTileW),1573227164382,14,2,0,0,1
22184,(CompositorTileW),1573227164382,12,3,0,0,1
22185,(CompositorTileW),1573227164382,16,2,0,0,1
22186,(CompositorTileW),1573227164382,14,3,0,0,1
22187,(CompositorTileW),1573227164382,0,0,0,0,1
22165,(chromium-browse),1573227164384,252,24,0,0,2
22171,(ThreadPoolServi),1573227164384,0,0,0,0,2
22172,(ThreadPoolForeg),1573227164384,5,1,0,0,2
22173,(Chrome_ChildIOT),1573227164384,18,15,0,0,2
22174,(GpuMemoryThread),1573227164384,0,0,0,0,2
22175,(ThreadPoolForeg),1573227164384,0,0,0,0,2
22182,(Compositor),1573227164384,20,13,0,0,2
22183,(CompositorTileW),1573227164384,14,2,0,0,2
22184,(CompositorTileW),1573227164384,12,3,0,0,2
22185,(CompositorTileW),1573227164384,16,2,0,0,2
22186,(CompositorTileW),1573227164384,14,3,0,0,2
22187,(CompositorTileW),1573227164384,0,0,0,0,2
22165,(chromium-browse),1573227164385,253,24,1,0,1
22171,(ThreadPoolServi),1573227164385,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164385,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164385,18,15,0,0,1
22174,(GpuMemoryThread),1573227164385,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164385,0,0,0,0,1
22182,(Compositor),1573227164385,20,13,0,0,1
22183,(CompositorTileW),1573227164385,14,2,0,0,1
22184,(CompositorTileW),1573227164385,12,3,0,0,1
22185,(CompositorTileW),1573227164385,16,2,0,0,1
22186,(CompositorTileW),1573227164385,14,3,0,0,1
22187,(CompositorTileW),1573227164385,0,0,0,0,1
22165,(chromium-browse),1573227164386,253,24,0,0,1
22171,(ThreadPoolServi),1573227164386,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164386,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164386,18,15,0,0,1
22174,(GpuMemoryThread),1573227164386,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164386,0,0,0,0,1
22182,(Compositor),1573227164386,20,13,0,0,1
22183,(CompositorTileW),1573227164386,14,2,0,0,1
22184,(CompositorTileW),1573227164386,12,3,0,0,1
22185,(CompositorTileW),1573227164386,16,2,0,0,1
22186,(CompositorTileW),1573227164386,14,3,0,0,1
22187,(CompositorTileW),1573227164386,0,0,0,0,1
22165,(chromium-browse),1573227164388,253,24,0,0,2
22171,(ThreadPoolServi),1573227164388,0,0,0,0,2
22172,(ThreadPoolForeg),1573227164388,5,1,0,0,2
22173,(Chrome_ChildIOT),1573227164388,18,15,0,0,2
22174,(GpuMemoryThread),1573227164388,0,0,0,0,2
22175,(ThreadPoolForeg),1573227164388,0,0,0,0,2
22182,(Compositor),1573227164388,20,13,0,0,2
22183,(CompositorTileW),1573227164388,14,2,0,0,2
22184,(CompositorTileW),1573227164388,12,3,0,0,2
22185,(CompositorTileW),1573227164388,16,2,0,0,2
22186,(CompositorTileW),1573227164388,14,3,0,0,2
22187,(CompositorTileW),1573227164388,0,0,0,0,2
22165,(chromium-browse),1573227164389,253,24,0,0,1
22171,(ThreadPoolServi),1573227164389,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164389,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164389,18,15,0,0,1
22174,(GpuMemoryThread),1573227164389,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164389,0,0,0,0,1
22182,(Compositor),1573227164389,20,13,0,0,1
22183,(CompositorTileW),1573227164389,14,2,0,0,1
22184,(CompositorTileW),1573227164389,12,3,0,0,1
22185,(CompositorTileW),1573227164389,16,2,0,0,1
22186,(CompositorTileW),1573227164389,14,3,0,0,1
22187,(CompositorTileW),1573227164389,0,0,0,0,1
22165,(chromium-browse),1573227164390,253,24,0,0,1
22171,(ThreadPoolServi),1573227164390,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164390,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164390,18,15,0,0,1
22174,(GpuMemoryThread),1573227164390,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164390,0,0,0,0,1
22182,(Compositor),1573227164390,20,13,0,0,1
22183,(CompositorTileW),1573227164390,14,2,0,0,1
22184,(CompositorTileW),1573227164390,12,3,0,0,1
22185,(CompositorTileW),1573227164390,16,2,0,0,1
22186,(CompositorTileW),1573227164390,14,3,0,0,1
22187,(CompositorTileW),1573227164390,0,0,0,0,1
22165,(chromium-browse),1573227164391,253,24,0,0,1
22171,(ThreadPoolServi),1573227164391,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164391,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164391,18,15,0,0,1
22174,(GpuMemoryThread),1573227164391,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164391,0,0,0,0,1
22182,(Compositor),1573227164391,20,13,0,0,1
22183,(CompositorTileW),1573227164391,14,2,0,0,1
22184,(CompositorTileW),1573227164391,12,3,0,0,1
22185,(CompositorTileW),1573227164391,16,2,0,0,1
22186,(CompositorTileW),1573227164391,14,3,0,0,1
22187,(CompositorTileW),1573227164391,0,0,0,0,1
22165,(chromium-browse),1573227164392,253,24,0,0,1
22171,(ThreadPoolServi),1573227164392,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164392,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164392,18,15,0,0,1
22174,(GpuMemoryThread),1573227164392,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164392,0,0,0,0,1
22182,(Compositor),1573227164392,20,13,0,0,1
22183,(CompositorTileW),1573227164392,14,2,0,0,1
22184,(CompositorTileW),1573227164392,12,3,0,0,1
22185,(CompositorTileW),1573227164392,16,2,0,0,1
22186,(CompositorTileW),1573227164392,14,3,0,0,1
22187,(CompositorTileW),1573227164392,0,0,0,0,1
22165,(chromium-browse),1573227164393,253,24,0,0,1
22171,(ThreadPoolServi),1573227164393,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164393,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164393,18,15,0,0,1
22174,(GpuMemoryThread),1573227164393,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164393,0,0,0,0,1
22182,(Compositor),1573227164393,20,13,0,0,1
22183,(CompositorTileW),1573227164393,14,2,0,0,1
22184,(CompositorTileW),1573227164393,12,3,0,0,1
22185,(CompositorTileW),1573227164393,16,2,0,0,1
22186,(CompositorTileW),1573227164393,14,3,0,0,1
22187,(CompositorTileW),1573227164393,0,0,0,0,1
22165,(chromium-browse),1573227164394,253,24,0,0,1
22171,(ThreadPoolServi),1573227164394,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164394,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164394,18,15,0,0,1
22174,(GpuMemoryThread),1573227164394,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164394,0,0,0,0,1
22182,(Compositor),1573227164394,20,13,0,0,1
22183,(CompositorTileW),1573227164394,14,2,0,0,1
22184,(CompositorTileW),1573227164394,12,3,0,0,1
22185,(CompositorTileW),1573227164394,16,2,0,0,1
22186,(CompositorTileW),1573227164394,14,3,0,0,1
22187,(CompositorTileW),1573227164394,0,0,0,0,1
22165,(chromium-browse),1573227164395,253,24,0,0,1
22171,(ThreadPoolServi),1573227164395,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164395,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164395,18,15,0,0,1
22174,(GpuMemoryThread),1573227164395,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164395,0,0,0,0,1
22182,(Compositor),1573227164395,20,13,0,0,1
22183,(CompositorTileW),1573227164395,14,2,0,0,1
22184,(CompositorTileW),1573227164395,12,3,0,0,1
22185,(CompositorTileW),1573227164395,16,2,0,0,1
22186,(CompositorTileW),1573227164395,14,3,0,0,1
22187,(CompositorTileW),1573227164395,0,0,0,0,1
22165,(chromium-browse),1573227164396,254,24,1,0,1
22171,(ThreadPoolServi),1573227164396,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164396,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164396,18,15,0,0,1
22174,(GpuMemoryThread),1573227164396,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164396,0,0,0,0,1
22182,(Compositor),1573227164396,20,13,0,0,1
22183,(CompositorTileW),1573227164396,14,2,0,0,1
22184,(CompositorTileW),1573227164396,12,3,0,0,1
22185,(CompositorTileW),1573227164396,16,2,0,0,1
22186,(CompositorTileW),1573227164396,14,3,0,0,1
22187,(CompositorTileW),1573227164396,0,0,0,0,1
22165,(chromium-browse),1573227164397,254,24,0,0,1
22171,(ThreadPoolServi),1573227164397,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164397,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164397,18,15,0,0,1
22174,(GpuMemoryThread),1573227164397,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164397,0,0,0,0,1
22182,(Compositor),1573227164397,20,13,0,0,1
22183,(CompositorTileW),1573227164397,14,2,0,0,1
22184,(CompositorTileW),1573227164397,12,3,0,0,1
22185,(CompositorTileW),1573227164397,16,2,0,0,1
22186,(CompositorTileW),1573227164397,14,3,0,0,1
22187,(CompositorTileW),1573227164397,0,0,0,0,1
22165,(chromium-browse),1573227164398,254,24,0,0,1
22171,(ThreadPoolServi),1573227164398,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164398,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164398,18,15,0,0,1
22174,(GpuMemoryThread),1573227164398,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164398,0,0,0,0,1
22182,(Compositor),1573227164398,20,13,0,0,1
22183,(CompositorTileW),1573227164398,14,2,0,0,1
22184,(CompositorTileW),1573227164398,12,3,0,0,1
22185,(CompositorTileW),1573227164398,16,2,0,0,1
22186,(CompositorTileW),1573227164398,14,3,0,0,1
22187,(CompositorTileW),1573227164398,0,0,0,0,1
22165,(chromium-browse),1573227164400,254,24,0,0,2
22171,(ThreadPoolServi),1573227164400,0,0,0,0,2
22172,(ThreadPoolForeg),1573227164400,5,1,0,0,2
22173,(Chrome_ChildIOT),1573227164400,18,15,0,0,2
22174,(GpuMemoryThread),1573227164400,0,0,0,0,2
22175,(ThreadPoolForeg),1573227164400,0,0,0,0,2
22182,(Compositor),1573227164400,21,13,1,0,2
22183,(CompositorTileW),1573227164400,14,2,0,0,2
22184,(CompositorTileW),1573227164400,12,3,0,0,2
22185,(CompositorTileW),1573227164400,16,2,0,0,2
22186,(CompositorTileW),1573227164400,14,3,0,0,2
22187,(CompositorTileW),1573227164400,0,0,0,0,2
22165,(chromium-browse),1573227164401,254,24,0,0,1
22171,(ThreadPoolServi),1573227164401,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164401,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164401,18,15,0,0,1
22174,(GpuMemoryThread),1573227164401,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164401,0,0,0,0,1
22182,(Compositor),1573227164401,21,13,0,0,1
22183,(CompositorTileW),1573227164401,14,2,0,0,1
22184,(CompositorTileW),1573227164401,12,3,0,0,1
22185,(CompositorTileW),1573227164401,16,2,0,0,1
22186,(CompositorTileW),1573227164401,14,3,0,0,1
22187,(CompositorTileW),1573227164401,0,0,0,0,1
22165,(chromium-browse),1573227164402,254,24,0,0,1
22171,(ThreadPoolServi),1573227164402,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164402,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164402,18,15,0,0,1
22174,(GpuMemoryThread),1573227164402,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164402,0,0,0,0,1
22182,(Compositor),1573227164402,21,13,0,0,1
22183,(CompositorTileW),1573227164402,14,2,0,0,1
22184,(CompositorTileW),1573227164402,12,3,0,0,1
22185,(CompositorTileW),1573227164402,16,2,0,0,1
22186,(CompositorTileW),1573227164402,14,3,0,0,1
22187,(CompositorTileW),1573227164402,0,0,0,0,1
22165,(chromium-browse),1573227164403,254,24,0,0,1
22171,(ThreadPoolServi),1573227164403,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164403,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164403,18,15,0,0,1
22174,(GpuMemoryThread),1573227164403,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164403,0,0,0,0,1
22182,(Compositor),1573227164403,21,13,0,0,1
22183,(CompositorTileW),1573227164403,14,2,0,0,1
22184,(CompositorTileW),1573227164403,12,3,0,0,1
22185,(CompositorTileW),1573227164403,16,2,0,0,1
22186,(CompositorTileW),1573227164403,14,3,0,0,1
22187,(CompositorTileW),1573227164403,0,0,0,0,1
22165,(chromium-browse),1573227164404,254,24,0,0,1
22171,(ThreadPoolServi),1573227164404,0,0,0,0,1
22172,(ThreadPoolForeg),1573227164404,5,1,0,0,1
22173,(Chrome_ChildIOT),1573227164404,18,15,0,0,1
22174,(GpuMemoryThread),1573227164404,0,0,0,0,1
22175,(ThreadPoolForeg),1573227164404,0,0,0,0,1
22182,(Compositor),1573227164404,21,13,0,0,1
22183,(CompositorTileW),1573227164404,14,2,0,0,1
22184,(CompositorTileW),1573227164404,12,3,0,0,1
